label,path,status,sha256
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_80.jpg,ok,8b43d78352d5b56f4a7d1a489dc948f16ee3164a0e97fad8572b3c487f0ee507
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_81.jpg,ok,63ccc0d585e454e5fa60bdc04e8a58144b071a8498fdc31ed45c8305487b0fb9
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_82.jpg,ok,c962a9bc3f546c4d3713cbe26e7573fffc0e56ae12997d3dca46a4b65f935546
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_83.jpg,ok,02f0faac30c95fe86f101d6b6657702f8f186ebea95e8bde6a0adbaa84012fea
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_84.jpg,ok,24139187d388fa3a5a2b3101509c3854b5ef0378b29492a4564c3dcfdf94a4d8
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_85.jpg,ok,b0f862e362e607493cc509842bb5c717abe9632f19c9f19303819137bffbaf11
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_86.jpg,ok,0f158b5503b8f554a1f349ea49cd76075752d7a32cf56cfa11101718f2a6e2fd
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_87.jpg,ok,0c661751e20476eb964d31689d3d0f116820c6ac19b6e1dfbc87d9ba4bb66fbf
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_88.jpg,ok,3d9c0bfb4292843e1c664b07abf40a2660e2fe24243a418272e70736fa7a6316
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_89.jpg,ok,fc32476afa6aac4e4466e4894e44131122b015538977585a57f77aaac81b005f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_9.jpg,ok,ced17dbc047fdd3b5f62c9fcca242416cf9a39be949b0ee302e1ad718c9a2979
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_90.jpg,ok,5f25cbb32eeedb8e80a414c68b330c541a61c16400ca0340f3f0836b4ee3a50e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_91.jpg,ok,141b03f808a2a5f410f16bd9b9c53c9ced9607f527e59dbfb3053f79570fa386
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_92.jpg,ok,aed4b1982cd34b5d6759712f64233bf751dd27c246510395b805c6572028afbb
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_93.jpg,ok,db707c1a2676960bcf8c4c8c5c42bc55b7a391c3dbf4184ea04919471923b6e3
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_94.jpg,ok,451428ac45825663d440070123244bd11e7ee23a4227ecede0b9a01ff9105624
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_95.jpg,ok,0fac6429d50297c83738f2b3b4baa53b044d01ef7b9d4c13379b5099b11102e6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_96.jpg,ok,5d37519a2eacf9397c4fa83c58257477eff6d6d53074a05b42039602cc69e02b
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_97.jpg,ok,b269fab7431deccad2535d6b377ef3c8c89c504f6fd4717354c76ec9c910edfb
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_98.jpg,ok,d80dfd351c03a7233260cf83b663dd4e7224a70b593ef555c3ad82f469419c79
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P1_H_99.jpg,ok,dddabb7190b3a4bad0fb93e70ae93e989475b94e9e7a151721f3cfbd8ad45c6b
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_101.jpg,ok,0c81743dab37912b8fb32b39320864e5cd762e7df1e984f2be11b396778241ec
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_102.jpg,ok,8eceb417ee203c5c64205df466f20f161e364a766d9f66c10ffa917d8a2c922a
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_103.jpg,ok,07be5dbc7a48bc299b7c9f8030461a413cc2119b0f315a8d6702080b555d1bdb
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_104.jpg,ok,4b20a1360e970580dc6eaf3066905caf9b32689ebf2544ff4b68175a09cb6ed2
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_105.jpg,ok,62e9a35c5d1a76660ca72edaa93f8a91478afb84a3092ae13298c5f5e6e870ff
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_106.jpg,ok,68a97e740f8a1db6c8f0af3a5118fc23ace6e4a13516390880d94ee6829f8f66
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_107.jpg,ok,15b4ff64186f52c053019e97d3494ab7bc4ad8692a98155e7433928f0e47dd5e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_108.jpg,ok,36ab443555c9c72bbb46af7d31f22e27fee5afb76d91b77d0a5bb53f93104c68
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_109.jpg,ok,f390607fba0be94f0b151681350334c64cbfbecf916ff2f978d0165cc38277dc
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_110.jpg,ok,44e8f4bb1c391ca3d425f322df71c8c8db93b573434c4be9690d61a68cdad7ab
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_111.jpg,ok,04a789a1185e52fcc57c6a9d3b63db1ec5b8b9e5ba48eed84d3214a1c6a4b17d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_112.jpg,ok,3bbde52af13e33a4c2f0b2c50398258240876ca872819ecc40a45a31f5390b5e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_113.jpg,ok,5a466df90277b4fba9fce48e7d4281d32037c354ca1980b5ddd0ee7986157efe
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_114.jpg,ok,9828b784cb6591594770254706a759b2a68ee5a7627702346bd0f88445b84a62
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_115.jpg,ok,80ae676488268152096b99ea9f592407323d283345e7c1e944a6a2683daeaeea
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_116.jpg,ok,16c2faf683cfe0cc4ca254502d92252f6589a5518f94f5a968280158aee8044c
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_117.jpg,ok,92da80bed1c3328ea94770528b3fd6147bc923d6d2e6eb0a13d2130a45834d26
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_118.jpg,ok,2267f6548be85dd487f0935347584af656971948dbb3ec942981a949abcf4ba6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_119.jpg,ok,4eaf367ac598e910e4565f5d86acf84011b3024e5bc89aa9a2fd7cb24ffe7928
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_120.jpg,ok,2b134443dc5305a8c320979c2b26ec3619a66c791b278b0e558aa25b79c8b310
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_121.jpg,ok,80f6696782b7c1b506863df12e9017c550e89511a7faa2d7c87f2d4c08e9ec6f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_122.jpg,ok,3eca061196f06b4911b9cb575d5677c87188f0caef06ac76610a35e63bbf98b3
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_123.jpg,ok,d66977ef962027cac6a8317c5e4b14bb961b9ab46492a542264a438eead2f745
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_124.jpg,ok,f0c863f55bec7a0eaac3b6fc9d45a516402246ce5739982a8c818632614d81c5
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_125.jpg,ok,699454e48f8299c73eb3aa18c37c8a47bbb1cbd6adbfa77fff6f6a16f7e0f7cf
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_126.jpg,ok,3a613e4559f73b47226589fe90ffb9d9d032460a4136f1bf9f093278e9bc8af4
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_127.jpg,ok,44420a5b6fee3ce683c58e7d1cda37f3dd527630c1e3a29c485e1e1fa4edc017
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_128.jpg,ok,6682905f13436d8b67d703a04fa534459d4691120801c56d222e1464ae7542c1
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_129.jpg,ok,5e90b097912e278c96fe55348be770f3eeb302e83194d6b02ccfbe69e59f32ca
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_130.jpg,ok,21d0c035eaa785251277eb3e0163beff0b100dd1aff246fdfaf6e4b31a49caba
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_131.jpg,ok,63b1052a9a1af1cda4f47e105a1bcf616330c9367a13e70180e144e863fca36d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_132.jpg,ok,bf8eab1d012d4677a657eb0dfd7cfa9977f44f49954ed11c20fcaed1fbc16c7a
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_133.jpg,ok,331cd8ea5f43963e2d44cb734534eb0b4d1edd03fbe0decd3b3c1c7e103db140
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_134.jpg,ok,6c164f323dc154d33e86862522251ec7b0299fe992b9091379440af657123e7f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_135.jpg,ok,41c6f38e693cd014389c6c487f6c409ff4a8bc89ddd2a1988fcceee9f6630b2e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_136.jpg,ok,7d6e6bb32624ec8102efa1c331830a7e2737e4084dbb27ca85e5d81bca66685e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_137.jpg,ok,a9493fa90362fdeafaf6625ee0356f5266850bc5a91ea3c25371f1465e95dc6d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_138.jpg,ok,355658ebb4c16ddb5c4af83b7e0ae02b3775695b8659e5a2fc85d7c3a424ad1e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_139.jpg,ok,c06031af2493957b264464da65b80b89d34f93eba40e056bd1a92da6f9e70916
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_140.jpg,ok,026cf5bc1f3ce829a9f77e271eb0377aa450c8720b2aa3ae8fbd099d038c99a6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_141.jpg,ok,8397a57a916ef553bf779f7dd34ae1865ebaf26d4a0d09bfb93ceedd9d31c0fd
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_142.jpg,ok,e79b6270eefa72353836ed1c829495d07f971d58f1366b6fe16c5b69db940ee5
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_143.jpg,ok,94fd5e8ec872ace72945b741e71dbb1fd4bb16ff248ac800a5b5ad9aa4a369f0
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_144.jpg,ok,ab37113d3e666554d304ab239d1e9f02be7a2023123a497339b80b907554ff8d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_145.jpg,ok,63468317cd9cbeb3c3fcf2839b57ca1e11f87db229594ccc6920282bd0d4ded7
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_146.jpg,ok,532097828c9c623a139e3b9f941fb7eb17d47833195a47cf8b968f0f50a51840
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_147.jpg,ok,4e2e0b5445d21efe808c407fe917c74e3e2da0afa678fae18f0806ca5951943a
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_148.jpg,ok,62bb1d9f00f1529913168a0a1e79a0dcb0b965cc2b316f38879f9c5645a5e991
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_149.jpg,ok,0bfdbdee128b9698caeae978eb8ce607515124cdbb453aafe80b61c778258b21
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_150.jpg,ok,505ee1eee7e6fb8d48b405124270811ba7ce6aa69929107ef84beedcdd55f92a
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_151.jpg,ok,1683399f210dc04baca857570945518037c4950e6f79a459dc93d59d365d157b
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_152.jpg,ok,58f722c15b851a257af1f8f682191e8e888d6771cc689fdee8e9d4c9e7dfdcba
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_153.jpg,ok,ee55a696bb42060e3ddb03cf7c5c116b7ac1e7fd8a6593e5adef9be2659efa63
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_154.jpg,ok,6dde011c164c2945bf3c6ed1e1af79a845c97fdb526c95a67dadea66d245e0b6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_155.jpg,ok,d2127dc738bc438bd3fd0048f8d57b6ae97de69afbd5d983f8b0a259d6f0c976
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_156.jpg,ok,a0f4caa4852923e580edee7f3d2887357a9cb5142fd8c6fee4b7f0e66f7b0800
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_157.jpg,ok,1d9541998c208ace391628fea99c811aa15a66c61eadc256945846a9f2195846
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_158.jpg,ok,ca28d3f7806670f37ffd9f10f0d3f3a5721bc6ce35a2eb06e950b3c51d6a219b
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_159.jpg,ok,a0c173e0e52078ac510dbe869fbf84389fadbec77f7bda2447a5a623cd48b260
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_160.jpg,ok,473dddeb068f0db1ab5bd805eda2d8890b55d872dc1911a9d77aa66dd70130ad
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_161.jpg,ok,b6da8bc4cd8bbcd6313499cc99bcbd92f4a22f5ca7809912d7391f788f59676f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_162.jpg,ok,54fb934c8ff682c0f6b5dbb7fc6d0f610c0415746c531ee5492c398ad11d2eea
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_163.jpg,ok,ab09bcd1c7853eea01918ff34de424eda89e920f908d158e58c7e57f332afc48
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_164.jpg,ok,ca744a6b8cf33610977ad3368d83f32190b5f93541d56b2ae38af0a9b8f96f19
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_165.jpg,ok,ca744a6b8cf33610977ad3368d83f32190b5f93541d56b2ae38af0a9b8f96f19
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_166.jpg,ok,ca744a6b8cf33610977ad3368d83f32190b5f93541d56b2ae38af0a9b8f96f19
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_167.jpg,ok,55993bcc9dbbf9ad161d3244550399b1b2489a442d3c30ba2d55fb734be20c82
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_168.jpg,ok,654f3a563510e6220c701715a6070ca8f95af925ffac4bb4a24c4c522ccfb5cb
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_169.jpg,ok,7d802ede1c127ebb3f962d3df3b99491c7477a55fe5aa87e2504f2c2dfff4f96
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_170.jpg,ok,f2c99ad68e235ffe84844949f94ad0c15f17aca5930c81db72a8f683e7d8acbe
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_171.jpg,ok,12d1f4b06db313c1aa5605a6f528f99f1543ecde7140d6afb6fc68d14531a93b
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_172.jpg,ok,fe4670fd682ba6e49fe03936bdee4d8064b8a6ddb108ac9bf2dc6a3b101931f5
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_173.jpg,ok,c81df44637ca468d3a3bb93332c35ca6943052dc06a9bda7faea819f7390ba2d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_174.jpg,ok,e7509e32bcba5c3ee4494290ea36efd14e96f60e648cdcbaeb2c07bd74fefc48
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_175.jpg,ok,d0895cdcc7da8bb332de751ac85f50397802c8a77e9e394650b155d7cf639b4f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_176.jpg,ok,f2d160423e3a6e23f003101539262e03f77376f1f27397a74a8a2598204a68fb
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_177.jpg,ok,0afb5b95777e24afb800305944ce0c645ad5c52c805268fae388c8db65d12ca8
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_178.jpg,ok,93813c2fb4d8949be156cb644fae422cd9867ea1e60e1cefc4c9f54605d226b5
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_179.jpg,ok,3213349db5eda3210c55aff84c4749f33415ee777b78fd8118ad43df9d0ac194
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_180.jpg,ok,badb3fd305aee40e0531d7429c4220c6ba1620b484ef7aa7bc84bcb24c021f10
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_181.jpg,ok,d86fa3498bdf060841fd48d8fd721800d442366b38e05e7b3872e92057221fa6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_182.jpg,ok,5be968200529f78911a427b9fdeafe8284db2f1aa4625ac755b781be3a6d87c4
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_183.jpg,ok,e189713fc1045f01f629c1c8baeed3c7874788e1ca49486eb77b692bdf221da8
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_184.jpg,ok,221acc074ad3eb91b4523c2db4bce40b83101996db1497a3ba367d096639bd41
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_185.jpg,ok,d504234836ea8915efd5ffc59bad7431f84b514092f75a378df752188939844b
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_186.jpg,ok,976626e477205a23a458d3f73bfb5381699e264a092738250eef6b448ccb5f45
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_187.jpg,ok,444f993baa07d3d9e51c5cdffeea42801514671fab9d3903f4a6aa4a87b1adac
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_188.jpg,ok,4697a28545e49d9cc480fbe874924b044b2cde8afafa68fdf1be55fea98795be
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_189.jpg,ok,918fe7d9c4c73955f26e998cbd6008b7329fc7675f3b4256aa83df404c833eb1
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_190.jpg,ok,d0031f1c1d18b1a203b973d092300b75808cce3366241f076b02f017f875791d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_191.jpg,ok,7cbf3fcb29dc10fab27967344459a92be3b46ee413d1c46bda01fc8449b279e5
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_192.jpg,ok,8486870d4c2de6eb8ef52eed2bb8ca5c3296bd2dd14d44f8069ec4bbf063dc2c
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_193.jpg,ok,a912638e9bb15e700fabd57e683931f4621cbe438e16db5092acb028b27f864b
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_194.jpg,ok,e4104b9092090ac2bc0f5ecdad73e09bce9bb8b322ef5c7ce3384973d539673a
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_195.jpg,ok,048d2c7db5573407527c88b07e2cd30cffd3b3ec48387bf2ea48f8a90307b70d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_196.jpg,ok,da11ecd2188c743ae153d1c3e554b417cd30d2bae5eee09b923d72d9a7f01f8e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_197.jpg,ok,7bc4ab01ec52860c06975b4d1f231042d1feb630315902aeea320125bd50fe78
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_198.jpg,ok,b6b9ea32d9f40b2cd63a70daae3fe66c124043843c8e3c7791bd65f82668874e
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_199.jpg,ok,5220c317fa3f15a439cbfe3db115d33a49d7c5e068153b57ea2d0ecd162b2be2
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P2_H_200.jpg,ok,3d61e2bd772d6611127db5e10735fb201fdcb57c6269ebbb3301287e0f0567d4
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_201.jpg,ok,0ad31bec21a218b7720a13537cde39fd25eeee4dfa729fa1511463e9edf5ab35
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_202.jpg,ok,3f8345ee1b344e0253262a8edfe7580cd6ca5be23eee33f84050c50b0e42a800
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_203.jpg,ok,8061926c02eb174d3dfb8359b22cd363c349096c243e2b2c888cb86a2efe4bd5
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_204.jpg,ok,b92631f724449c80d3c98badd9148ae9b1959f1fea61e46bd181918cdfd6bffc
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_205.jpg,ok,fb11e9b780ed7bc94f949577e475ce3a2d00ec8d093023362f9b6197c43e36c0
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_206.jpg,ok,889443f9c419e38f8c94852b8d39982645b449a3bdc1426d03876f003c4c7862
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_207.jpg,ok,a8d705ba89ef843c375017faba31d77b2ce82a6cac30e0c4340fd8be9440944f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_208.jpg,ok,3538a2ba88c358f04b4656583e8971379d16e1780c68bce63b0c8c9935737407
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_209.jpg,ok,1af2e3a38dc0aa60c19539ddca1c56f9144bd738efd5c1031a18344bf3e23feb
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_210.jpg,ok,8653ffc448853aedb252f128a84e5c03463d047e2d201f4a491060a044a717f4
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_211.jpg,ok,e525da3ed3c1ad8fd85484f512226d0b380252c15db1e258a7d6dd9c85dc90f1
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_212.jpg,ok,feef4e60380f11433e64c302eb1fe03400ba052ee559c34e80c316bcbfd652e3
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_213.jpg,ok,4b4b4459ef7d6b3d1757c45c01bf13bef0267856fb86b613027055cd9c68d70d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_214.jpg,ok,b58c18da2d9507b10778b44809eb094286204b746e30daf8d0d66fb8aee4c09f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_215.jpg,ok,e8c349b271dac02380bae43fe79b24815058dd95abbff7f760acf6d61bf5ffbb
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_216.jpg,ok,67bce5e975cadafcea40f803d6e2c53b303f299794e2a124cca1344529159fbe
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_217.jpg,ok,fae53dc5cae3d175dfc41496c4a5fa1ac53e69763a9e49e4a3e7f5a7e1f04ec0
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_218.jpg,ok,e0223b9e4e0f0efec25cd38fad85b96f8465efc3a12edc6a45e4f98cdf6e72f3
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_219.jpg,ok,794bd8e372aaef20351a6bc17a36e5d74817ebedd2252c4464dfad9fa5759928
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_220.jpg,ok,f1ac948c678e52bc4c475a20e1cde36a3c67ffc546dbc69c3e9ba778fabfb2e6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_221.jpg,ok,330878a931c10dc639192fab11ec3abdbc550918215429d7a74344acb3193a98
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_222.jpg,ok,99d47609b26fa93caee6b9020da53049f447ee15f189454ddff9ab14fe95a9da
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_223.jpg,ok,768d03b42571c36934beafa2b0d9741f6dc77adc971926a7253a51ca317d15bf
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_224.jpg,ok,48cce0a51de24d7cfef416353377a8190c0cdbe0ea4a195711f057ca578d7d07
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_225.jpg,ok,8baed2c82cd02f03e0e5d93328ade55522cf426c70d301235be1c1563dc33417
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_226.jpg,ok,75828cfea5caf3bab42a43c17e3231244d0fc4b5b64dac4ce01316424ef07104
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_227.jpg,ok,de315f0b2ddb83f2141280d2467dcd9aa973ecc9a5f383b04c0cc671991abf3f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_228.jpg,ok,226baf840ad570658aaee32b5974b3cd7e90944d1cf0234cf2c1b56304a56e1a
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_229.jpg,ok,eadc67c510516de9745062fe2631c2407db3b71a41c51888a922f04b711663e4
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_230.jpg,ok,63ea9bedd03dc5c22c48623bcd056dc68741a04d7fbd08180a43b8c73e2f273f
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_231.jpg,ok,c66fe39362dc836ba77827622a3cd53bb1e1c31c00f0678a974d27d0cd5dc3d6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_232.jpg,ok,a4fe63b2954c155ceb3d716110ddc1ee498d99052afe41436e2be548dcbce3f2
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_233.jpg,ok,cb6f1f9c6112243f79134a27981447ca64cc8115c14dcffb6eab31af4b8330cd
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_234.jpg,ok,ea1b9f3036a7bf396c11f904d47ad5a368f05bb9b965859053706ed71736993c
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_235.jpg,ok,b3871815888750a8700484f7f63679d8e3fef87f228672491ab2be7007ac4cc8
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_236.jpg,ok,1f7ab5f79483b94a0073cf5ff8e6f522f85af63d7bba3d1107b15fd209ed01f6
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_237.jpg,ok,ec38eb08d4bbb40638a77a06a8f011d0310ded35479307d865dbacd22477cca5
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_238.jpg,ok,5b98810837f371629101c472da2e437476f915f7ae989ddc2d388b4893353801
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_239.jpg,ok,ec8f45dc018e37257c85ce5d6435e41e39e3d4605700fb2b39dee0e1e9392543
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_240.jpg,ok,1358bdb449461eb703d8133eacc938ff64db80b96204e6b984a09ba54769833d
H,/content/asl-static-recognition/data/raw/asl_dataset/H/P3_H_241.jpg,ok,c7088d48221169209fa96bf27091dbee4d479fdca6f142d85ac5e6ae12fa2329
